13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924, 13, 10.872783012765954, 47.24441529574467, -234.08321298492567, -41.04320982212924
44, 15.48578812, 46.91496526, 111.85653927831866, -77.67237599526894, 44, 15.48578812, 46.91496526, 111.85653927831866, -77.67237599526894
1177464701, 10.0537349, 46.9691124, -295.5054951275576, -71.6521472089005, 54, 10.042948016666667, 46.974086916666664, -296.3144280598394, -71.09906668728992
54, 10.042948016666667, 46.974086916666664, -296.3144280598394, -71.09906668728992, 54, 10.042948016666667, 46.974086916666664, -296.3144280598394, -71.09906668728992
54, 10.042948016666667, 46.974086916666664, -296.3144280598394, -71.09906668728992, 54, 10.042948016666667, 46.974086916666664, -296.3144280598394, -71.09906668728992
14, 9.67105562, 47.19940038, -324.20348531878324, -46.04809265771468, 14, 9.67105562, 47.19940038, -324.20348531878324, -46.04809265771468
14, 9.67105562, 47.19940038, -324.20348531878324, -46.04809265771468, 14, 9.67105562, 47.19940038, -324.20348531878324, -46.04809265771468
12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796, 12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796
12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796, 12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796
12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796, 12, 15.064713814285714, 48.18857742857143, 80.27921872109965, 63.93134748676796
5, 16.42814145, 48.13972429, 182.52576030593428, 58.49972042147537, 5, 16.42814145, 48.13972429, 182.52576030593428, 58.49972042147537
5, 16.42814145, 48.13972429, 182.52576030593428, 58.49972042147537, 5, 16.42814145, 48.13972429, 182.52576030593428, 58.49972042147537
